20210115 150000;12900.25;12904.5;12896.5;12901.25;726
20210115 150100;12901;12910.5;12885;12892.75;3771
20210115 150200;12892.5;12897.25;12887.75;12888;2048
20210115 150300;12888;12894.5;12882;12892.5;2771
20210115 150400;12892.75;12892.75;12872.25;12873.5;3147
20210115 150500;12873;12873.5;12855.75;12857.75;5649
20210115 150600;12857.75;12858.25;12841.25;12841.5;4859
20210115 150700;12841;12846;12832.25;12837.5;5428
20210115 150800;12837.25;12846;12820;12822.25;5604
20210115 150900;12822;12830.25;12813.25;12825.75;5593
20210115 151000;12826.25;12832;12803.75;12804.5;5584
20210115 151100;12804.5;12825.25;12803.75;12824.25;4602
20210115 151200;12824.5;12836.75;12820.75;12833.5;4062
20210115 151300;12833.75;12835.5;12825.5;12831.75;2127
20210115 151400;12831.25;12833.75;12821;12822.25;1993
20210115 151500;12822;12834;12817;12829.25;2616
20210115 151600;12828.75;12841;12822.25;12831.75;3601
20210115 151700;12831.25;12832.5;12808.25;12810.5;4395
20210115 151800;12810.5;12820;12809.5;12813.75;2579
20210115 151900;12813.75;12813.75;12780;12783.25;7585
20210115 152000;12783.25;12794.75;12775.25;12775.5;4162
20210115 152100;12775.25;12789.25;12770.75;12776.25;5079
20210115 152200;12776;12783.75;12758.75;12763.25;5148
20210115 152300;12763;12776.75;12760;12773;4076
20210115 152400;12772.75;12775;12753.25;12754.25;3075
20210115 152500;12754;12770.5;12753;12764.75;4319
20210115 152600;12765;12781.5;12755.75;12781.25;4117
20210115 152700;12781.25;12791;12778.75;12789.25;4165
20210115 152800;12788.75;12794;12784.5;12794;3557
20210115 152900;12793.75;12794;12779.5;12783.75;2429
20210115 153000;12783.5;12794.5;12781.5;12792.25;2210
20210115 153100;12792.5;12792.75;12775.25;12786.5;3240
20210115 153200;12786.75;12803.75;12785.5;12800.25;3741
20210115 153300;12800.5;12814.75;12798.5;12808.75;4324
20210115 153400;12808.75;12823.75;12806.25;12820.25;3352
20210115 153500;12820.5;12825.25;12818.75;12823;2027
20210115 153600;12823.25;12829.5;12816.25;12823;2602
20210115 153700;12823.25;12829.5;12821.25;12824.5;1383
20210115 153800;12824.5;12824.75;12811.5;12817.25;2563
20210115 153900;12817.25;12820.75;12812;12818;1451
20210115 154000;12817.75;12828.25;12817.75;12826.75;1849
20210115 154100;12826.75;12835.75;12822.5;12832.75;2703
20210115 154200;12832.75;12836.25;12825.25;12828.75;2045
20210115 154300;12829;12831.5;12823.25;12824.75;1095
20210115 154400;12825.25;12825.75;12817.75;12818.75;1393
20210115 154500;12818.5;12823.75;12815.5;12817;1405
20210115 154600;12816.5;12824.5;12811.5;12812.5;1803
20210115 154700;12812.25;12812.25;12804.5;12806.75;2233
20210115 154800;12806.75;12817.5;12803.75;12811.25;1805
20210115 154900;12811.5;12814.25;12805;12808.5;984
20210115 155000;12808;12809.25;12804;12807.75;993
20210115 155100;12807.5;12817.5;12806;12811.5;1430
20210115 155200;12811.5;12819;12810;12817.25;1562
20210115 155300;12817.5;12823;12808.25;12823;1977
20210115 155400;12823;12827;12816.25;12817.75;1714
20210115 155500;12818.25;12822.5;12816.25;12817;909
20210115 155600;12816.5;12816.75;12804.75;12807.5;2063
20210115 155700;12807.25;12807.25;12796;12802.75;2889
20210115 155800;12802.75;12811.25;12793.75;12796;2379
20210115 155900;12795.75;12798.25;12792.75;12798;1478
20210115 160000;12797.75;12806;12797.5;12804.75;1739
20210115 160100;12805;12807;12790.25;12792;2315
20210115 160200;12792.25;12792.25;12783.25;12789.25;2420
20210115 160300;12789.5;12797.5;12786.5;12787.25;1876
20210115 160400;12787.5;12788;12764;12770.5;4390
20210115 160500;12771.25;12775;12765;12766.75;1978
20210115 160600;12766.75;12766.75;12748.75;12754;3599
20210115 160700;12753.75;12758;12743.25;12754;3291
20210115 160800;12755;12764.75;12747.5;12764;2351
20210115 160900;12764.25;12773.5;12757.75;12770;2480
20210115 161000;12770.5;12777;12761.25;12776.25;2083
20210115 161100;12776;12782.5;12775.25;12778;2092
20210115 161200;12777.5;12790.75;12770.75;12788.75;2615
20210115 161300;12788.75;12797.5;12786.25;12793.75;2267
20210115 161400;12794;12797.5;12791.75;12795;1189
20210115 161500;12794.5;12796.5;12787.25;12795.25;1325
20210115 161600;12795;12798.5;12789.75;12791.5;1197
20210115 161700;12791.5;12803.25;12782.75;12802.5;2273
20210115 161800;12802.25;12819.5;12802;12815.75;3851
20210115 161900;12815.5;12823;12813.25;12820;1697
20210115 162000;12819.75;12835.25;12818.25;12831.75;2457
20210115 162100;12831.25;12839.75;12831.25;12833.75;2527
20210115 162200;12833;12836.75;12828.5;12832.75;1891
20210115 162300;12833;12836.25;12829.25;12832;1071
20210115 162400;12832;12834.25;12824.5;12827.5;1228
20210115 162500;12827.5;12841.75;12826.5;12838;1596
20210115 162600;12837.75;12842.5;12836.25;12839.5;1364
20210115 162700;12839.5;12844;12836.25;12840.25;1449
20210115 162800;12840.75;12844.75;12838;12843.5;1149
20210115 162900;12843.5;12857;12843.5;12854.75;2912
20210115 163000;12855;12859.25;12853.5;12853.75;1539
20210115 163100;12853.5;12860.75;12852.5;12856.25;1651
20210115 163200;12856.5;12861;12853.5;12855.75;1218
20210115 163300;12856.5;12865;12856.5;12860.75;1685
20210115 163400;12860.75;12868.5;12859.25;12863.75;1204
20210115 163500;12864;12866.25;12861.5;12863.25;819
20210115 163600;12863.25;12863.75;12855.75;12860;1337
20210115 163700;12860.75;12865.75;12860.75;12862;831
20210115 163800;12862;12862.25;12854.75;12855.75;1060
20210115 163900;12856.75;12866.25;12856.75;12860;1456
20210115 164000;12860.25;12863.25;12856;12863.25;845
20210115 164100;12863.25;12873.75;12863.25;12868;2296
20210115 164200;12868.25;12872.75;12865.75;12872.25;1090
20210115 164300;12872.5;12873.5;12867.5;12868;858
20210115 164400;12868.5;12870.5;12861.25;12862;1000
20210115 164500;12862.25;12866;12857.5;12858;1262
20210115 164600;12858;12862.5;12857.25;12858.25;836
20210115 164700;12859;12859.5;12852.5;12853.25;1131
20210115 164800;12853;12855.25;12849.75;12851;1223
20210115 164900;12850.75;12855.75;12849.75;12853.25;959
20210115 165000;12853.75;12859;12846.25;12847.25;1664
20210115 165100;12847;12851;12839.75;12840.25;1815
20210115 165200;12840.75;12843.25;12839.75;12840.5;1095
20210115 165300;12840.75;12846.25;12840.5;12845;935
20210115 165400;12845;12848;12841.25;12844.5;789
20210115 165500;12844.25;12846.25;12842;12843.75;622
20210115 165600;12843.25;12846;12835.5;12838;1433
20210115 165700;12837.75;12848;12837.75;12847.75;956
20210115 165800;12847.5;12854.25;12842.75;12844.5;2015
20210115 165900;12844.25;12849.25;12836.5;12844.5;1407
20210115 170000;12844.25;12844.5;12836;12838.25;1198
20210115 170100;12838.25;12842;12833.75;12835.5;1126
20210115 170200;12835.75;12836.25;12827.5;12835.75;1924
20210115 170300;12835.75;12837;12832;12832.5;760
20210115 170400;12832.5;12836.5;12831;12833;713
20210115 170500;12834;12845.5;12833.5;12844.75;1327
20210115 170600;12845.25;12852.75;12843;12845;1754
20210115 170700;12844.75;12845.25;12836.75;12839;1042
20210115 170800;12839.25;12842.75;12838.25;12842;617
20210115 170900;12841.75;12844.75;12839;12839.75;603
20210115 171000;12840;12841.5;12833.5;12837.75;1339
20210115 171100;12837.5;12839.75;12830;12835;1297
20210115 171200;12835.25;12836.75;12829.25;12829.75;908
20210115 171300;12830;12834;12827.5;12831.25;1048
20210115 171400;12830.75;12831.5;12822.5;12828.25;1495
20210115 171500;12828.5;12837.5;12828;12833.75;1360
20210115 171600;12833.5;12840;12832.5;12839.5;767
20210115 171700;12840;12848.5;12839.75;12845;1373
20210115 171800;12845.75;12853.5;12845.75;12851;1348
20210115 171900;12851.25;12853;12847.5;12848.25;836
20210115 172000;12848.5;12849.75;12842.5;12846.75;781
20210115 172100;12846.5;12848.25;12833.25;12833.25;1219
20210115 172200;12833.75;12834.75;12825.75;12831.25;1424
20210115 172300;12830.75;12837.25;12830.75;12833.25;889
20210115 172400;12833.75;12835.75;12831.5;12834.75;576
20210115 172500;12835.25;12841.75;12830.5;12839;1077
20210115 172600;12839.25;12841.5;12831.25;12831.75;730
20210115 172700;12831.5;12838.75;12829.5;12838.25;720
20210115 172800;12838.75;12841.25;12833.75;12834.25;673
20210115 172900;12833.5;12838.75;12832.5;12838;522
20210115 173000;12838.75;12838.75;12827.75;12828.75;639
20210115 173100;12828.5;12831.5;12824.5;12829;1006
20210115 173200;12829;12840;12826.75;12838.75;1037
20210115 173300;12839;12846.5;12839;12841.5;1438
20210115 173400;12841.75;12846.5;12837.5;12843.5;870
20210115 173500;12843.25;12846;12840.5;12844;646
20210115 173600;12844.75;12850;12842.5;12847.75;933
20210115 173700;12847.75;12848.25;12842.75;12844;621
20210115 173800;12844.5;12847;12842.5;12844;396
20210115 173900;12843.75;12845.75;12839;12841.5;866
20210115 174000;12841.25;12843;12836;12840;808
20210115 174100;12839.5;12847;12836;12846.25;791
20210115 174200;12846;12857;12844.75;12856;1656
20210115 174300;12855.75;12859.5;12854;12856;1372
20210115 174400;12855.75;12856;12852.25;12853;695
20210115 174500;12853.25;12854.25;12848.5;12850.75;795
20210115 174600;12850.5;12854.25;12848.5;12853.25;517
20210115 174700;12853.5;12855.25;12853;12853.75;397
20210115 174800;12854;12856;12850;12854;538
20210115 174900;12853.75;12855;12851.5;12853.25;299
20210115 175000;12853.5;12854;12848.25;12848.75;478
20210115 175100;12848.75;12850.75;12841.25;12845.5;1305
20210115 175200;12845.5;12847.75;12841.75;12843.5;744
20210115 175300;12843.5;12850.5;12842.75;12848.25;577
20210115 175400;12848.25;12850.75;12845;12850.5;855
20210115 175500;12850.5;12858.25;12850.5;12854.5;1254
20210115 175600;12854.5;12857;12853.5;12854.75;436
20210115 175700;12854.75;12855.25;12846;12848;926
20210115 175800;12847.75;12848.5;12844;12846.5;578
20210115 175900;12846.25;12847.75;12844;12845.25;472
20210115 180000;12845.5;12850.25;12845.5;12849.5;501
20210115 180100;12849.75;12851.5;12843.5;12844;599
20210115 180200;12843.75;12843.75;12829;12834.5;2086
20210115 180300;12835;12839.75;12833;12839.75;744
20210115 180400;12839.75;12840;12834;12835.25;626
20210115 180500;12835.25;12836.25;12831.5;12833.25;572
20210115 180600;12833.5;12839.25;12831.75;12838.5;653
20210115 180700;12838.75;12840.75;12835.75;12839.5;553
20210115 180800;12839.75;12844.75;12838.5;12843;728
20210115 180900;12843.25;12848.75;12841.75;12846.25;947
20210115 181000;12846.5;12849.5;12844.25;12846.75;506
20210115 181100;12846.75;12848;12842;12847;563
20210115 181200;12846.75;12848.5;12845.5;12846.75;379
20210115 181300;12846.25;12846.5;12841.5;12845.75;452
20210115 181400;12845.5;12848;12842.5;12845;450
20210115 181500;12846;12857.75;12846;12856.75;1222
20210115 181600;12857.25;12867;12855.75;12867;1661
20210115 181700;12866.5;12875;12866.25;12873.75;2148
20210115 181800;12873.5;12881;12872.5;12880;2340
20210115 181900;12880;12881.5;12875;12877.75;807
20210115 182000;12877.25;12879;12874;12876.5;521
20210115 182100;12876.25;12884;12876;12882.75;1023
20210115 182200;12882.5;12887;12881.25;12883.25;1132
20210115 182300;12883.25;12884.75;12880.25;12882;662
20210115 182400;12882;12884;12879;12879.75;643
20210115 182500;12879.25;12880.75;12877;12878;537
20210115 182600;12878.25;12882;12876;12878;479
20210115 182700;12877.5;12880;12876;12877;434
20210115 182800;12876.75;12876.75;12872.25;12873.25;918
20210115 182900;12872.75;12873.25;12871;12872;615
20210115 183000;12872.25;12874.75;12870.5;12871.75;435
20210115 183100;12871.75;12876.5;12868.5;12875.25;756
20210115 183200;12875.75;12876.5;12871;12873.25;562
20210115 183300;12873.25;12873.75;12867.25;12871.25;734
20210115 183400;12871.25;12871.25;12862.75;12864.25;878
20210115 183500;12864.25;12867.5;12860.5;12865;792
20210115 183600;12864.5;12864.5;12858;12860.25;961
20210115 183700;12861;12866.25;12861;12864.75;673
20210115 183800;12865;12868.75;12864.75;12867.75;686
20210115 183900;12867.5;12872.75;12865.75;12872.25;856
20210115 184000;12872.25;12877.75;12870.75;12876.25;1083
20210115 184100;12876.5;12877.25;12869.5;12870;969
20210115 184200;12870.75;12874.5;12867.5;12870.5;773
20210115 184300;12870.75;12873;12868.75;12872.75;311
20210115 184400;12872.75;12873.75;12869.25;12871;286
20210115 184500;12870.75;12875.5;12869.5;12872.75;529
20210115 184600;12872.75;12874.5;12870;12873.5;431
20210115 184700;12872.75;12875;12870.25;12874.75;313
20210115 184800;12875;12875.5;12872.25;12874.25;385
20210115 184900;12875;12878.75;12872;12872.75;724
20210115 185000;12872.5;12875.5;12866.75;12868;694
20210115 185100;12867.75;12874;12862.25;12871.25;1000
20210115 185200;12871.5;12880.25;12871.25;12879.75;857
20210115 185300;12880.25;12884.25;12878.5;12879.25;1220
20210115 185400;12879.5;12880.5;12874;12875.5;863
20210115 185500;12875.25;12876.5;12872.25;12875.25;475
20210115 185600;12875;12875;12865.25;12868.25;1083
20210115 185700;12867.75;12871.25;12866;12870.5;645
20210115 185800;12870.5;12871.75;12868.25;12870.75;371
20210115 185900;12871.25;12872;12867.75;12867.75;349
20210115 190000;12868.25;12872.25;12867.5;12869.25;481
20210115 190100;12869.5;12873.25;12867.25;12870.75;976
20210115 190200;12870;12878;12869.25;12872.25;1008
20210115 190300;12871.75;12879.25;12871.75;12877.25;725
20210115 190400;12877;12881;12876.75;12878.75;585
20210115 190500;12879;12881.5;12877;12877.25;493
20210115 190600;12877.25;12880.5;12870;12872.75;1320
20210115 190700;12872.25;12874.25;12865;12868.25;1540
20210115 190800;12868.25;12871.5;12865.75;12867;501
20210115 190900;12867.25;12871;12866.25;12866.75;355
20210115 191000;12867;12867.75;12857.25;12858;1281
20210115 191100;12858.25;12859.5;12853;12856.25;1193
20210115 191200;12856.75;12860.25;12852.25;12857;849
20210115 191300;12857;12858.25;12852.75;12854.5;585
20210115 191400;12854.5;12854.75;12851.25;12854.75;613
20210115 191500;12854.75;12857;12852.75;12854.25;586
20210115 191600;12854.75;12861.5;12854;12856.75;862
20210115 191700;12856.5;12859;12852.75;12854.5;1272
20210115 191800;12854.25;12858.5;12854.25;12857.5;330
20210115 191900;12857.5;12858.25;12855.25;12855.75;263
20210115 192000;12855.75;12858.75;12854.25;12856;382
20210115 192100;12855.25;12856.75;12852;12855.75;537
20210115 192200;12855.5;12857.25;12851;12852;460
20210115 192300;12851.75;12851.75;12847.25;12848;928
20210115 192400;12848;12851.25;12846;12850;635
20210115 192500;12850;12851.5;12846.5;12846.75;421
20210115 192600;12846.75;12848.25;12844.75;12845.5;521
20210115 192700;12845.5;12845.5;12839.25;12839.5;911
20210115 192800;12839.75;12847.75;12837;12845.25;1163
20210115 192900;12845;12848.25;12839.75;12845.25;895
20210115 193000;12845.25;12847.75;12843.25;12846.75;532
20210115 193100;12847.25;12855.25;12844.75;12853.75;1288
20210115 193200;12853.5;12853.5;12847.25;12852.5;661
20210115 193300;12852;12852.75;12848;12850.5;351
20210115 193400;12850.25;12851.5;12845.25;12847.75;577
20210115 193500;12848;12850.75;12846.25;12847.75;361
20210115 193600;12847.75;12853.25;12843.5;12851;1043
20210115 193700;12851.5;12851.5;12847;12848.5;640
20210115 193800;12848.5;12849.5;12838.5;12848.75;1138
20210115 193900;12848.5;12852;12845.75;12850.75;551
20210115 194000;12850.25;12850.75;12847.5;12849.25;343
20210115 194100;12849;12850.75;12843.75;12845.25;470
20210115 194200;12845;12847.75;12844.5;12846.75;327
20210115 194300;12847.5;12849.5;12846.25;12849;292
20210115 194400;12849;12853.5;12847.25;12852.5;628
20210115 194500;12852.5;12854;12849.25;12854;505
20210115 194600;12854;12857.25;12851.25;12853.75;732
20210115 194700;12854;12854.75;12849.25;12852.5;515
20210115 194800;12852.25;12854.75;12849.5;12853.25;431
20210115 194900;12853.25;12857.75;12851.75;12856.25;557
20210115 195000;12856.5;12860.75;12853.5;12854.25;911
20210115 195100;12854.5;12856.25;12843.5;12846.5;1083
20210115 195200;12846.75;12846.75;12838.25;12840.25;1360
20210115 195300;12840;12840.75;12834;12835.75;1281
20210115 195400;12835.75;12840;12834.5;12837.5;844
20210115 195500;12837.25;12842.75;12835;12838.75;716
20210115 195600;12839.25;12842.5;12828.5;12829.75;1880
20210115 195700;12830;12838;12830;12834;826
20210115 195800;12833.5;12838;12830.5;12833;860
20210115 195900;12833;12834.75;12828.75;12829.5;634
20210115 200000;12829.5;12831.5;12826.75;12829.5;835
20210115 200100;12829.5;12834.75;12825.25;12826;1242
20210115 200200;12826;12833.75;12825.5;12828.75;867
20210115 200300;12828.75;12837.25;12828.5;12836.75;792
20210115 200400;12836.5;12840;12831.75;12832.75;996
20210115 200500;12832.25;12832.75;12827.75;12827.75;657
20210115 200600;12827.5;12830.25;12813.25;12815.25;2432
20210115 200700;12815.5;12823.5;12815.25;12818.5;1120
20210115 200800;12819.25;12819.25;12808.25;12810.75;1583
20210115 200900;12810.25;12815.25;12807.75;12812.5;948
20210115 201000;12812.25;12814.25;12809.75;12812.25;711
20210115 201100;12812.25;12827.5;12811.5;12823.5;1979
20210115 201200;12823.5;12834;12822.5;12827.75;1715
20210115 201300;12827.75;12833.25;12826;12831.5;798
20210115 201400;12830.75;12838.75;12828.75;12835.75;1305
20210115 201500;12835.75;12844;12833;12841;1594
20210115 201600;12841.25;12852.75;12841.25;12845.75;2022
20210115 201700;12845.5;12847.5;12840.75;12842.25;919
20210115 201800;12841.75;12845.5;12840.5;12843;519
20210115 201900;12843;12845.5;12838;12841.75;712
20210115 202000;12842;12843.25;12835.25;12836.25;747
20210115 202100;12836;12836.5;12827.75;12829.25;1260
20210115 202200;12828.75;12838.75;12828.75;12833.25;1136
20210115 202300;12833;12835.25;12827.75;12829.25;877
20210115 202400;12829.5;12833;12826.25;12827;681
20210115 202500;12827;12832;12826.25;12831.5;780
20210115 202600;12831.75;12832.5;12824;12829.75;955
20210115 202700;12830.25;12833.75;12826.75;12827;761
20210115 202800;12827.5;12828.25;12822.5;12825;740
20210115 202900;12825;12830;12822.75;12827.5;554
20210115 203000;12828;12829.5;12822.25;12824;638
20210115 203100;12823.25;12827.75;12817;12819.75;1248
20210115 203200;12819.75;12819.75;12811;12812.25;1214
20210115 203300;12812.5;12814.5;12810;12812.25;956
20210115 203400;12812.5;12815.5;12807;12813.75;1284
20210115 203500;12813.75;12817.5;12811.5;12815.5;900
20210115 203600;12815.5;12823.25;12814.75;12821;1101
20210115 203700;12820.75;12823.5;12819.5;12822.25;511
20210115 203800;12822.5;12830.25;12819.25;12827.5;1123
20210115 203900;12827.25;12831.5;12824.5;12824.5;728
20210115 204000;12825.25;12827.75;12821.25;12822.25;655
20210115 204100;12822;12827.75;12819;12827.5;832
20210115 204200;12827.5;12832.75;12823.75;12831;1140
20210115 204300;12831.25;12838;12830.5;12830.5;1767
20210115 204400;12830.25;12831.75;12813.25;12814;2349
20210115 204500;12813.25;12817;12801.5;12802.75;2638
