20210506 164900;13563.25;13567.25;13558.75;13559.75;1085
20210506 165000;13559.5;13565.5;13556;13565.5;1800
20210506 165100;13565.25;13572.75;13565.25;13570.25;1604
20210506 165200;13570.25;13572.25;13568.25;13570;820
20210506 165300;13570;13579;13569.5;13578.25;1697
20210506 165400;13578;13579.75;13569.25;13571.25;1159
20210506 165500;13571.25;13574.5;13570.25;13573;686
20210506 165600;13572.75;13572.75;13564.25;13567.5;1161
20210506 165700;13567.25;13575;13562;13565.5;1499
20210506 165800;13565;13571;13564.75;13566.5;883
20210506 165900;13566.75;13566.75;13560.25;13561.25;968
20210506 170000;13562;13567;13559.5;13562;1081
20210506 170100;13561.75;13569;13555;13566.5;1462
20210506 170200;13566.75;13573.5;13564;13565.75;1159
20210506 170300;13565.75;13573.5;13564.75;13567.5;969
20210506 170400;13566.75;13572;13563.5;13567;899
20210506 170500;13567;13569.25;13560.75;13565.25;981
20210506 170600;13564.25;13568;13558;13558.25;887
20210506 170700;13558.25;13558.25;13543.25;13552.75;3188
20210506 170800;13552.5;13555.75;13547.75;13548;1206
20210506 170900;13548.5;13554;13546.25;13552.75;1318
20210506 171000;13553.25;13555.25;13551.5;13551.75;1001
20210506 171100;13551.5;13552.75;13543.5;13552.5;1607
20210506 171200;13552.5;13554;13547.75;13551.75;966
20210506 171300;13551.75;13553.5;13547;13548.5;613
20210506 171400;13549.25;13550;13544.5;13548.25;955
20210506 171500;13548.5;13550.5;13532.25;13532.5;3160
20210506 171600;13532.5;13541;13532.25;13538.5;1649
20210506 171700;13538.5;13538.5;13532.75;13534.75;1379
20210506 171800;13535;13538;13528.5;13532;1475
20210506 171900;13531.5;13532.75;13522.5;13529;2851
20210506 172000;13529.25;13530.25;13520.5;13525.25;1606
20210506 172100;13525.25;13528.75;13522.5;13524.25;960
20210506 172200;13524;13530.25;13521.75;13529;1239
20210506 172300;13528.75;13534.75;13528.75;13530;1477
20210506 172400;13530;13530.5;13519.5;13522;1373
20210506 172500;13521.5;13524.75;13516.25;13523;1909
20210506 172600;13523.25;13530.5;13521.25;13524.5;1893
20210506 172700;13524.75;13533.5;13522.75;13532.5;1254
20210506 172800;13532.25;13536.5;13531.5;13534;1221
20210506 172900;13533.75;13536.25;13530;13530.25;750
20210506 173000;13530.25;13532.5;13527.5;13529.5;745
20210506 173100;13529;13535.25;13527.25;13532.75;1018
20210506 173200;13532.5;13535;13530;13532.5;662
20210506 173300;13532.25;13535.75;13528;13534.5;821
20210506 173400;13534.5;13539;13532.25;13538;1196
20210506 173500;13537.75;13542.75;13534.5;13540.25;1667
20210506 173600;13540.5;13546.75;13538.75;13546.25;1372
20210506 173700;13546;13547;13542.25;13542.75;872
20210506 173800;13542.25;13546;13541.25;13543.5;846
20210506 173900;13543.5;13545.25;13540.25;13541;727
20210506 174000;13540.75;13541;13527.5;13531;2208
20210506 174100;13531;13533.5;13518.5;13523.5;2555
20210506 174200;13523.25;13525;13510.25;13513;2342
20210506 174300;13512.75;13519;13510.75;13512.75;1771
20210506 174400;13513;13522.5;13509;13522.5;1970
20210506 174500;13522.75;13526;13515.75;13516.5;1998
20210506 174600;13516.5;13518.5;13506.25;13510.5;2233
20210506 174700;13510;13512.75;13505.25;13509.25;1278
20210506 174800;13509.75;13512.5;13505.5;13511.25;1801
20210506 174900;13511.5;13514.25;13507;13511.75;1287
20210506 175000;13511.75;13519.25;13511.75;13516.5;1620
20210506 175100;13516.5;13517;13511.75;13513;1141
20210506 175200;13512.5;13514.75;13507.5;13510.5;1102
20210506 175300;13510.25;13511;13501.25;13501.5;1543
20210506 175400;13501.25;13502;13494.5;13496.75;2970
20210506 175500;13496.75;13501.5;13495;13495;1321
20210506 175600;13495.25;13500.5;13495.25;13496.25;1100
20210506 175700;13496;13501;13495.5;13498.5;844
20210506 175800;13498.25;13502.5;13494.5;13494.75;1034
20210506 175900;13495.25;13497.5;13488.5;13493;2157
20210506 180000;13492.75;13497;13490.75;13492.5;1281
20210506 180100;13492.25;13505.5;13491.75;13501;2287
20210506 180200;13501;13501.25;13494;13496;1378
20210506 180300;13496;13506.5;13493.75;13503;1766
20210506 180400;13503;13503.25;13497;13501;1264
20210506 180500;13500.75;13507.5;13498.5;13504.5;1373
20210506 180600;13504.25;13504.5;13497.75;13501.75;1111
20210506 180700;13502;13509.5;13501.25;13509.25;1376
20210506 180800;13509;13514.5;13506.25;13507;2073
20210506 180900;13507;13515.5;13505.25;13514;1512
20210506 181000;13514;13514;13509.75;13511.75;900
20210506 181100;13512;13515.25;13509.5;13514.5;1040
20210506 181200;13514;13524.75;13513.75;13522.75;2017
20210506 181300;13523.25;13525.5;13480.5;13494.75;7241
20210506 181400;13494.5;13512.25;13488.5;13510.75;4042
20210506 181500;13511;13514.5;13504.5;13511;2564
20210506 181600;13511.25;13514.5;13502.75;13505.75;2398
20210506 181700;13505.75;13513;13495;13512.5;2428
20210506 181800;13512.5;13518.25;13507;13509.25;2092
20210506 181900;13509.25;13509.25;13498;13503.75;2003
20210506 182000;13503.75;13514;13503.25;13509.5;1633
20210506 182100;13509.25;13509.25;13491.75;13493.75;2987
20210506 182200;13494.25;13507;13491.5;13502;2241
20210506 182300;13502.5;13509;13496.25;13506.5;1751
20210506 182400;13506.25;13514.75;13503;13514.75;1613
20210506 182500;13514.25;13517.25;13506.75;13517.25;1984
20210506 182600;13517;13523.75;13516.25;13517;2774
20210506 182700;13516.5;13516.5;13500;13500.5;2480
20210506 182800;13500.5;13501.25;13492.5;13494;2381
20210506 182900;13493.25;13495.75;13474;13475.75;3706
20210506 183000;13475.75;13485;13472.5;13476;3434
20210506 183100;13476;13482.5;13472;13481.25;2503
20210506 183200;13481.75;13486.25;13477.5;13478;1879
20210506 183300;13478;13481.25;13473.5;13476;1875
20210506 183400;13475.5;13479.75;13471;13474.75;1578
20210506 183500;13475;13476.75;13468.5;13474.75;1782
20210506 183600;13475;13476.75;13470.25;13472.75;1267
20210506 183700;13472.75;13479.25;13469.25;13476.5;1547
20210506 183800;13476.75;13486;13471;13483.5;1839
20210506 183900;13484;13486.5;13478.75;13480;1568
20210506 184000;13480.25;13483.25;13471.75;13477.25;1919
20210506 184100;13477.75;13481.5;13474.75;13479.75;1463
20210506 184200;13480.25;13489.75;13480;13483.75;1989
20210506 184300;13483.25;13483.25;13475.75;13481;1394
20210506 184400;13480.75;13481;13466.25;13469.5;2584
20210506 184500;13469.5;13476.25;13466.75;13473;1596
20210506 184600;13474;13485.5;13472.25;13481;1890
20210506 184700;13480.5;13487.5;13478;13487.25;1565
20210506 184800;13487.5;13495;13487.25;13488.25;2093
20210506 184900;13488.25;13488.75;13481.25;13485.75;1638
20210506 185000;13486.25;13491.25;13484.25;13488.75;1054
20210506 185100;13488.5;13490.25;13482.25;13485;1160
20210506 185200;13485.25;13497.25;13483.75;13496.75;1523
20210506 185300;13496.5;13506.75;13494.75;13504.5;2326
20210506 185400;13504.5;13511;13498.25;13501.75;2452
20210506 185500;13501.25;13502.75;13498.75;13500.25;1070
20210506 185600;13500.25;13509.5;13497;13509;1785
20210506 185700;13509;13509;13498.25;13499.5;1104
20210506 185800;13500;13500;13487.5;13488.5;2208
20210506 185900;13488;13495.25;13487;13490;1199
20210506 190000;13489.5;13494.5;13485.5;13486.25;1328
20210506 190100;13486.25;13495.5;13486;13494.75;1317
20210506 190200;13495;13497.75;13484.5;13486.25;1711
20210506 190300;13485.75;13486.25;13476;13479.25;2292
20210506 190400;13479.5;13492.75;13478.25;13492.25;1723
20210506 190500;13492.25;13495.5;13485.5;13489.25;2253
20210506 190600;13490;13493.25;13486;13487.5;1280
20210506 190700;13487.75;13491;13484.25;13487.75;1049
20210506 190800;13487.75;13489.5;13484.5;13485;779
20210506 190900;13484.75;13496.75;13484.5;13490.5;1459
20210506 191000;13490.5;13500.25;13488.25;13499;1154
20210506 191100;13499;13501.25;13495.5;13497.75;1307
20210506 191200;13498.5;13502.5;13494;13498.75;1296
20210506 191300;13498.75;13521.25;13497.75;13521.25;3795
20210506 191400;13521;13525;13513.75;13515;3857
20210506 191500;13514.5;13523.75;13513.25;13521.5;1745
20210506 191600;13521.5;13521.5;13513.75;13517;1441
20210506 191700;13516.25;13522.25;13515.25;13519.5;1050
20210506 191800;13519.25;13522;13515.5;13516.75;1516
20210506 191900;13517.5;13519;13508.25;13512.75;2712
20210506 192000;13513;13519.25;13513;13515.75;1117
20210506 192100;13515.75;13516.25;13508.5;13510.75;1623
20210506 192200;13511.25;13515.25;13507.5;13510;1333
20210506 192300;13510;13512.75;13502.5;13507.25;1480
20210506 192400;13507.25;13508;13505;13507.75;602
20210506 192500;13507.75;13514.5;13506.25;13513;1345
20210506 192600;13512.75;13514;13508;13511.5;1062
20210506 192700;13511.75;13515;13508.5;13512.25;926
20210506 192800;13512.5;13517;13510.5;13515.25;1248
20210506 192900;13515;13532.5;13514;13529.75;3492
20210506 193000;13530;13534;13523.75;13524.75;2219
20210506 193100;13525;13527;13520.25;13522;1306
20210506 193200;13522.25;13530.25;13521.25;13528.25;1434
20210506 193300;13527.75;13533.5;13525.75;13532.5;1529
20210506 193400;13532.5;13532.5;13521;13521.75;1540
20210506 193500;13521.75;13524.75;13515.5;13521.5;1628
20210506 193600;13521.5;13526.75;13520.25;13521;1198
20210506 193700;13520.75;13530.5;13520;13529.5;1178
20210506 193800;13529.75;13539.5;13527.75;13536.5;2047
20210506 193900;13536.5;13547.25;13536;13546.75;2724
20210506 194000;13546.5;13547.5;13543.5;13546.25;1259
20210506 194100;13546;13553.25;13544.5;13548.75;2415
20210506 194200;13549.25;13554;13547.25;13548.5;1423
20210506 194300;13548.25;13553.5;13545.25;13553.25;1446
20210506 194400;13553.25;13554.25;13540.5;13544;3236
20210506 194500;13544;13547.25;13542.75;13545;1075
20210506 194600;13545.5;13546.75;13540.75;13543.5;940
20210506 194700;13542.75;13545.25;13533.25;13536;1460
20210506 194800;13536.25;13540.75;13534.75;13537;979
20210506 194900;13537.5;13545.25;13537;13543.75;745
20210506 195000;13544.5;13555;13544.25;13553;1575
20210506 195100;13553.5;13575.75;13553.5;13571.25;4270
20210506 195200;13571.25;13579.5;13564.5;13579;3353
20210506 195300;13579.25;13584.5;13558.75;13565.25;5917
20210506 195400;13565.5;13569.25;13559.5;13565.25;1733
20210506 195500;13565.25;13585.25;13564.25;13583.25;3200
20210506 195600;13583.5;13593.5;13572.75;13573.5;3957
20210506 195700;13573.5;13583;13573.5;13579.25;2128
20210506 195800;13579.75;13590;13579.75;13589.25;1963
20210506 195900;13589.5;13592.25;13585.75;13587.75;1773
20210506 200000;13587.5;13602.75;13587.5;13594.25;4886
20210506 200100;13593.5;13601.75;13593;13601.5;2372
20210506 200200;13601.5;13603;13593;13601.25;1150
20210506 200300;13601.5;13604;13595.25;13599.75;917
20210506 200400;13600;13611.75;13599.25;13608.5;1335
20210506 200500;13608.5;13610.75;13604.25;13605.25;451
20210506 200600;13605.25;13606.75;13602.25;13604.75;409
20210506 200700;13605.5;13607.25;13598.75;13599.5;424
20210506 200800;13598.75;13602.5;13598;13599.75;460
20210506 200900;13600;13600.5;13593.25;13595.75;437
20210506 201000;13595.5;13596;13593;13593.75;334
20210506 201100;13594;13597.25;13593;13595;360
20210506 201200;13594.75;13596;13593;13594.75;139
20210506 201300;13594.75;13598.75;13594;13596.5;252
20210506 201400;13597.25;13598;13595.75;13596;181
20210506 201500;13596;13598.25;13594.5;13597.25;323
20210506 203100;13597.25;13597.75;13593.75;13594;258
20210506 203200;13594.75;13596.25;13594;13594.25;111
20210506 203300;13594.25;13594.25;13593.25;13594.25;76
20210506 203400;13594.75;13595.5;13593.5;13593.5;50
20210506 203500;13593.25;13594.25;13592.5;13593.25;48
20210506 203600;13593.25;13593.75;13592.5;13592.75;35
20210506 203700;13593;13593.5;13592.25;13593.25;48
20210506 203800;13592.75;13595.75;13591.75;13595.5;152
20210506 203900;13595.5;13596.75;13595.5;13595.75;43
20210506 204000;13595.75;13596.25;13594.25;13595;60
20210506 204100;13594.75;13597.75;13594.75;13596;79
20210506 204200;13595.75;13598.25;13595.25;13597.75;127
20210506 204300;13598;13598;13596.25;13596.75;48
20210506 204400;13596.75;13597.25;13595.25;13597;51
20210506 204500;13596.75;13597.25;13595;13595;53
20210506 204600;13595.25;13596.5;13595;13596;66
20210506 204700;13595.75;13597;13595.75;13596.5;54
20210506 204800;13596.5;13597.25;13596;13597;59
20210506 204900;13597;13598.75;13597;13597.75;87
20210506 205000;13597.75;13598;13596.5;13597.25;60
20210506 205100;13597.25;13601;13595.75;13596.75;223
20210506 205200;13597;13604.5;13596.25;13603;181
20210506 205300;13603;13603.75;13602.25;13603.5;34
20210506 205400;13603.75;13608;13603.75;13606.25;109
20210506 205500;13606.5;13609;13606.25;13607.5;106
20210506 205600;13607;13607;13603.25;13604.75;99
20210506 205700;13605.25;13607.5;13604.25;13606.5;50
20210506 205800;13606.75;13607;13606;13606.5;41
20210506 205900;13606;13606;13604;13605;48
20210506 210000;13605.25;13606;13603.75;13605;97
20210506 220100;13605.75;13621;13601.5;13613.25;542
20210506 220200;13614.25;13618;13613;13617.5;265
20210506 220300;13618;13620.5;13617.5;13618;202
20210506 220400;13618;13620;13614;13615;171
20210506 220500;13615;13615.75;13613;13613.25;94
20210506 220600;13613.5;13614;13609.75;13610.75;156
20210506 220700;13611;13612.5;13609.75;13610.5;173
20210506 220800;13611;13612.75;13609.75;13612;102
20210506 220900;13611.75;13614.25;13611.75;13614;78
20210506 221000;13613.5;13613.75;13610.75;13611;111
20210506 221100;13611.25;13612.5;13608.75;13611.25;113
20210506 221200;13611.5;13612.5;13611.25;13611.75;39
20210506 221300;13611.75;13612;13610.75;13611;58
20210506 221400;13611.5;13611.5;13610.75;13610.75;55
20210506 221500;13610.75;13612.25;13610.75;13611.5;59
20210506 221600;13612.25;13614;13611.75;13613.5;64
20210506 221700;13613.75;13617.25;13613.5;13614.5;170
20210506 221800;13614;13614;13610.25;13611.5;112
20210506 221900;13611.25;13612.75;13610.25;13612.75;188
20210506 222000;13613;13615.5;13612.25;13615.25;101
20210506 222100;13614.75;13615.75;13613;13614;88
20210506 222200;13614;13614.25;13613.25;13613.25;23
20210506 222300;13613;13613.5;13611.75;13611.75;62
20210506 222400;13611.75;13613.5;13611.25;13613.5;80
20210506 222500;13613.75;13614;13612.25;13612.5;35
20210506 222600;13612.5;13612.75;13612.25;13612.25;13
20210506 222700;13612.5;13612.75;13611.5;13611.75;13
20210506 222800;13611.5;13611.5;13609.75;13610.5;62
20210506 222900;13610.75;13611.5;13610;13611.5;41
20210506 223000;13611.75;13612.25;13611.5;13611.75;28
20210506 223100;13611.75;13612.5;13611;13611;56
20210506 223200;13610.75;13611.25;13609.5;13611;101
20210506 223300;13611;13611;13609.5;13609.5;25
20210506 223400;13609.25;13610.75;13609.25;13609.5;35
20210506 223500;13609.5;13610.75;13609;13609.75;39
20210506 223600;13609.5;13610.5;13609;13610;42
20210506 223700;13610;13610;13609.5;13610;37
20210506 223800;13610.25;13610.75;13610;13610.75;18
20210506 223900;13610.75;13611;13609.5;13610;35
20210506 224000;13610;13610.5;13609.75;13610.25;12
20210506 224100;13610;13610.5;13610;13610.25;21
20210506 224200;13610.5;13611;13610.25;13610.5;43
20210506 224300;13610;13611;13609.5;13610.5;38
20210506 224400;13610.5;13610.5;13609.75;13610.5;23
20210506 224500;13610.5;13613.75;13610.5;13613;214
20210506 224600;13613.25;13613.25;13611;13612;72
20210506 224700;13612;13612;13611.25;13611.25;25
20210506 224800;13611.25;13611.5;13610.25;13610.25;58
20210506 224900;13610.25;13610.75;13610;13610.25;30
20210506 225000;13610;13610.25;13609.25;13609.75;60
20210506 225100;13610;13610.75;13609.75;13609.75;31
20210506 225200;13610.25;13610.75;13609.25;13610.75;53
20210506 225300;13610.75;13610.75;13610;13610;23
20210506 225400;13610;13610.75;13610;13610.25;22
20210506 225500;13610.5;13610.5;13610;13610;7
20210506 225600;13610;13610.75;13609.5;13609.5;35
20210506 225700;13609.25;13609.75;13607.25;13607.25;110
20210506 225800;13607;13610.5;13607;13610.5;77
20210506 225900;13610.25;13611;13609;13609.25;42
20210506 230000;13609.25;13609.5;13608.5;13608.5;21
20210506 230100;13608.25;13608.5;13607;13608;83
20210506 230200;13607.75;13609.75;13607.75;13609.75;41
20210506 230300;13609.75;13612.75;13609.5;13612.5;88
20210506 230400;13612.5;13614.75;13612.5;13614.5;124
20210506 230500;13614.5;13617.75;13614.25;13617.25;145
20210506 230600;13617.5;13619;13614.25;13614.5;160
20210506 230700;13614.25;13615;13613;13614.5;86
20210506 230800;13614.5;13614.5;13612;13613.25;94
20210506 230900;13613.5;13614.25;13613.25;13613.25;49
20210506 231000;13613;13613.25;13610;13611.75;157
20210506 231100;13612;13612.5;13611.25;13611.75;39
20210506 231200;13612;13612.25;13610.25;13611.25;48
20210506 231300;13611;13611;13609.5;13610.25;80
20210506 231400;13610.5;13612;13609.75;13612;52
20210506 231500;13611.75;13613.5;13611.25;13613.25;71
20210506 231600;13613;13614.5;13613;13614.5;49
20210506 231700;13614.25;13615.5;13614.25;13615;75
20210506 231800;13615;13615.75;13614;13614.75;72
20210506 231900;13615;13616.25;13614.75;13614.75;40
20210506 232000;13614.75;13614.75;13613.5;13614.25;46
20210506 232100;13613.75;13614;13610.25;13611.25;56
20210506 232200;13611.25;13611.5;13608.25;13609;112
20210506 232300;13609;13611;13608.25;13610.75;91
20210506 232400;13610.75;13611;13609.75;13610.25;27
20210506 232500;13610.5;13612.75;13610.5;13611;62
20210506 232600;13611;13611.5;13609.5;13609.5;50
20210506 232700;13609.5;13611.25;13609.5;13610.75;59
20210506 232800;13610.5;13611.5;13610.5;13611;30
20210506 232900;13611;13611.75;13610.75;13611;38
20210506 233000;13611;13611.25;13610;13610;25
20210506 233100;13610.5;13610.75;13609.5;13610.25;87
20210506 233200;13610.25;13611.5;13610.25;13611;50
20210506 233300;13610.5;13610.5;13608.5;13609;46
20210506 233400;13608.75;13608.75;13605.5;13606;165
20210506 233500;13606;13609.75;13605.5;13609.25;189
20210506 233600;13609.25;13610.75;13609;13609.5;71
20210506 233700;13609.5;13610;13608.25;13608.75;42
20210506 233800;13608.5;13610;13608.5;13609.25;34
20210506 233900;13609.5;13611.5;13609.5;13611;44
20210506 234000;13611.25;13611.25;13609.25;13610.25;72
20210506 234100;13610;13610.5;13609.5;13609.75;34
20210506 234200;13610;13610.25;13608.75;13609;46
20210506 234300;13609;13610.75;13608.75;13610;59
20210506 234400;13609.5;13609.75;13608.5;13609.5;49
20210506 234500;13609.5;13610.25;13608.75;13608.75;52
20210506 234600;13609;13609.5;13607.5;13608;138
20210506 234700;13608.75;13609;13606.25;13608.75;115
20210506 234800;13609.25;13610;13609.25;13609.25;30
20210506 234900;13608.75;13609.5;13608.75;13608.75;14
20210506 235000;13608.75;13610.5;13608.75;13610;51
20210506 235100;13609.75;13610;13608.75;13610;64
20210506 235200;13609.5;13610.25;13608.75;13610;35
20210506 235300;13610.5;13612.5;13610;13612;88
20210506 235400;13611.5;13613.25;13610;13612.5;77
