20211202 175600;16000.75;16012.75;16000.75;16011.5;2147
20211202 175700;16011.25;16013;16001.25;16006;1606
20211202 175800;16006.25;16009.5;15995.25;15995.25;2207
20211202 175900;15995.25;15999;15986.25;15994;3247
20211202 180000;15994.25;16007.75;15991.75;15997;2953
20211202 180100;15997.75;16002.25;15959;15979.5;7902
20211202 180200;15979.75;15990.25;15978.75;15984.75;3453
20211202 180300;15985;16007.75;15982.5;16007;3193
20211202 180400;16006.5;16007.25;15985.25;15991.75;2446
20211202 180500;15992.25;16010.75;15986.5;16007.5;2006
20211202 180600;16007.25;16017.75;15998.25;16000.5;2497
20211202 180700;16001;16002.5;15977.25;15984.5;2540
20211202 180800;15985;15995.25;15975.5;15977.25;2462
20211202 180900;15976.75;15987;15970.75;15986.5;1941
20211202 181000;15987.25;15992.75;15982.5;15984.75;2137
20211202 181100;15985.5;15989.75;15970;15976.5;2744
20211202 181200;15976.5;15987.25;15974.75;15981.75;1817
20211202 181300;15982.25;15983.25;15971;15982.75;2129
20211202 181400;15983.25;16003.25;15982.75;16001;2933
20211202 181500;16001;16013;15999;16013;2132
20211202 181600;16013;16014.25;15995.5;16000.75;2242
20211202 181700;16000.25;16014.25;16000.25;16004.25;2128
20211202 181800;16004.5;16006.25;15993;16001;1660
20211202 181900;16000.75;16003.5;15981.25;15984;2222
20211202 182000;15984.75;15990.5;15981.25;15989.25;1852
20211202 182100;15989;15994.5;15975;15978.75;2502
20211202 182200;15979;15982.25;15963;15967.5;2084
20211202 182300;15967;15974.25;15953.75;15957.25;3094
20211202 182400;15957.25;15962;15936.25;15938.5;3561
20211202 182500;15938.75;15955.5;15938.5;15946.25;3159
20211202 182600;15946.25;15964.25;15945.75;15957.5;2640
20211202 182700;15957.75;15961;15941.75;15945;2371
20211202 182800;15945;15959.5;15939.5;15947.25;2200
20211202 182900;15947.5;15959;15946.5;15958.25;1595
20211202 183000;15958.25;15961;15934.5;15946.25;2839
20211202 183100;15946.5;15952.75;15922.25;15927.25;3498
20211202 183200;15927.5;15942.25;15924.5;15940.75;2370
20211202 183300;15941;15967.75;15936.25;15962.5;3859
20211202 183400;15962.5;15978.5;15954.5;15972.5;3052
20211202 183500;15972.25;15980.75;15966.25;15975;2498
20211202 183600;15975;15977.25;15960.75;15962.75;2053
20211202 183700;15962.25;15967.5;15957;15965.5;2026
20211202 183800;15966;15973.5;15962.75;15964.25;1955
20211202 183900;15964.75;15987;15964.75;15979;3127
20211202 184000;15979;15988;15977;15983.5;2029
20211202 184100;15983.25;15990;15975.5;15988.75;2075
20211202 184200;15988.5;15988.5;15959.75;15960.5;2434
20211202 184300;15960.75;15979.75;15960.75;15973;2332
20211202 184400;15973;15976;15956.5;15964.25;1968
20211202 184500;15964.25;15973.5;15959;15961.25;1528
20211202 184600;15962;15963.25;15943.5;15948.75;2861
20211202 184700;15948.75;15955.75;15936.25;15937.25;2612
20211202 184800;15937.25;15942.5;15930.25;15939.75;3112
20211202 184900;15939.25;15949.75;15933.25;15936.25;2388
20211202 185000;15936.75;15945.75;15936.5;15943.5;1653
20211202 185100;15943.25;15944;15925.25;15930.75;2756
20211202 185200;15930.75;15974.5;15930.25;15970;4834
20211202 185300;15969.25;15986.25;15960.5;15984.5;3294
20211202 185400;15983.75;15999.25;15977.75;15995.75;3452
20211202 185500;15995.25;16002;15993;15993.75;2349
20211202 185600;15993.5;16005.25;15991.5;15999.25;2363
20211202 185700;15999.25;16004;15989.5;16002.5;2440
20211202 185800;16002.25;16003;15995.25;15996.5;1480
20211202 185900;15997.25;16012.5;15995.25;16009.25;2101
20211202 190000;16009;16012.5;16003;16008.25;1513
20211202 190100;16008.75;16015.5;15997.5;16013.25;3290
20211202 190200;16013.25;16016.25;16009.75;16012.25;1557
20211202 190300;16012.5;16013.75;15999.5;16005.25;1970
20211202 190400;16005.25;16009.75;15987.75;15992.75;2426
20211202 190500;15993.5;16006.75;15993.5;15998.75;2449
20211202 190600;15999;16005.5;15983.25;15993.25;2724
20211202 190700;15992.75;16004.5;15987.5;16000;2346
20211202 190800;16000;16011.25;15998.75;16005.75;2070
20211202 190900;16005;16005.75;15994.5;15998;1711
20211202 191000;15998;16002;15990.25;16002;1969
20211202 191100;16002;16005.25;15993;16001.25;1908
20211202 191200;16001;16001.5;15972.25;15974.5;3583
20211202 191300;15974;15982.5;15972.5;15976;2066
20211202 191400;15976.5;15988.5;15974.75;15987;1496
20211202 191500;15986.75;15989.75;15979.25;15980.75;1360
20211202 191600;15980.75;15998.75;15978.75;15986.25;3346
20211202 191700;15985.75;15998.25;15984.75;15996.5;1870
20211202 191800;15997.25;16026;15995.75;16016;3441
20211202 191900;16016.5;16017.75;16010.25;16015.75;1395
20211202 192000;16016;16018;16009;16015.75;1355
20211202 192100;16016;16017.25;15999.25;16002.75;2040
20211202 192200;16003;16011.25;15999.5;16002.75;2087
20211202 192300;16003;16005.25;15999.5;16004.5;1505
20211202 192400;16005.25;16015.25;16004.25;16012;1541
20211202 192500;16012;16013.5;15996.25;15999.75;2098
20211202 192600;16000;16008;15998;16003.75;1328
20211202 192700;16003.5;16004;15986.5;16002.25;2604
20211202 192800;16002.25;16005.25;15993.25;16000.5;1525
20211202 192900;16001.25;16015.5;15999.5;16010.25;1856
20211202 193000;16009.75;16024;16008;16020;2276
20211202 193100;16020;16029.75;16008.5;16021.5;2680
20211202 193200;16021.75;16027.25;16016.5;16020.75;1462
20211202 193300;16021;16021;16008;16016.5;1545
20211202 193400;16016.5;16023;16012;16015.25;1224
20211202 193500;16015.5;16017.5;16010.5;16014.25;1265
20211202 193600;16014.5;16024.5;16012.5;16020.5;1595
20211202 193700;16021;16021;15995.25;16001;2622
20211202 193800;16001.25;16006.75;15996;16001;1570
20211202 193900;16001.25;16010.5;16001.25;16007.75;1106
20211202 194000;16007.75;16015;16006;16009;1469
20211202 194100;16009.25;16017;16004.25;16011.25;1832
20211202 194200;16011.25;16011.5;15998;16004.25;1816
20211202 194300;16004.5;16008;15994.5;15996.5;1566
20211202 194400;15997;16007.75;15993;16005.5;1662
20211202 194500;16005.75;16011;15999;16005.25;1589
20211202 194600;16005;16008.25;15991;16001;1883
20211202 194700;16001.25;16011.5;16000.5;16007.75;1430
20211202 194800;16007.5;16007.5;15984.75;15995.5;2929
20211202 194900;15995.75;15997.5;15974.25;15983.25;2594
20211202 195000;15983.25;15985.5;15972.25;15973.75;1858
20211202 195100;15974.5;15995.75;15974.5;15992.5;2245
20211202 195200;15992.5;15993.25;15978;15988.5;1846
20211202 195300;15989;15991.25;15954.75;15971.25;6500
20211202 195400;15971.5;15983.5;15967;15975.5;2259
20211202 195500;15976.5;15984;15965.5;15972.5;2228
20211202 195600;15972.25;15989.5;15970.75;15984.75;2415
20211202 195700;15984;15987;15977.5;15978;1507
20211202 195800;15978.25;16000.25;15975.75;15998.5;2144
20211202 195900;15998.5;16013;15992.75;16005.75;2191
20211202 200000;16006.25;16009;15993;15996.5;1563
20211202 200100;15996.25;16023.5;15995.5;16018.25;3329
20211202 200200;16018.5;16020;16012.25;16019;1616
20211202 200300;16019.25;16019.25;16004;16012.5;1459
20211202 200400;16012.5;16012.5;16001;16009.75;1262
20211202 200500;16009.5;16023.5;16009.5;16020.75;2342
20211202 200600;16020.75;16028;16011.25;16026.25;1970
20211202 200700;16026.25;16042.25;16025.75;16036;3318
20211202 200800;16036.5;16037.5;16028.25;16032.75;1640
20211202 200900;16033;16036;16028.5;16031;1152
20211202 201000;16030.75;16033.25;16016;16028.75;2152
20211202 201100;16029;16030.25;15987.75;15997;4189
20211202 201200;15997;16000.5;15973.75;15992.75;3984
20211202 201300;15992.25;15994.5;15974.75;15982;3122
20211202 201400;15982.5;15997.25;15978;15992.5;2395
20211202 201500;15992.75;16009;15992.75;16002;2737
20211202 201600;16002;16013.75;15997;16000.5;2242
20211202 201700;16001;16013.25;16000.25;16009.25;2057
20211202 201800;16008.75;16008.75;15993;16005.25;2220
20211202 201900;16005.5;16008.5;15991.75;15996.5;1830
20211202 202000;15996;16001.25;15989;15998.5;2131
20211202 202100;15998;15998.5;15981.75;15992;2831
20211202 202200;15992.25;15996.5;15983.25;15988.5;2449
20211202 202300;15988;16006.75;15984.5;15997;2642
20211202 202400;15997;15998.25;15985;15991.75;1991
20211202 202500;15991.5;15994.5;15983;15984;1943
20211202 202600;15984.25;15996.25;15979;15996.25;2349
20211202 202700;15995.5;16010.25;15990.5;15992.5;3218
20211202 202800;15993;15997.75;15988;15996.25;1618
20211202 202900;15996;16000.25;15986;15997.75;2543
20211202 203000;15997.25;16003.75;15988;15991;2680
20211202 203100;15991;16018;15989.5;16009;3519
20211202 203200;16009.25;16028.75;16009.25;16026.5;2609
20211202 203300;16026.25;16040.5;16024.75;16037.25;2690
20211202 203400;16037;16039.25;16029.5;16031.75;1670
20211202 203500;16031.25;16041.25;16030;16032;1738
20211202 203600;16031.5;16032.5;16020.25;16026.75;2006
20211202 203700;16027;16042;16021.25;16037.5;1891
20211202 203800;16037.5;16048.25;16033.75;16037.75;2256
20211202 203900;16037.5;16042.25;16034;16040.25;1375
20211202 204000;16039.75;16047.75;16037.5;16045.25;1415
20211202 204100;16044.75;16056;16040;16054;2028
20211202 204200;16053.75;16057.5;16048.75;16056.75;1767
20211202 204300;16056.25;16066.5;16055.25;16062.25;2842
20211202 204400;16062;16062.25;16049;16054;1706
20211202 204500;16054.25;16056.5;16042;16045.75;1635
20211202 204600;16045.75;16051.75;16030.5;16030.5;2836
20211202 204700;16031;16031.25;16013;16025;3503
20211202 204800;16024.5;16032.75;16021;16024.5;2049
20211202 204900;16024.75;16037;16014.25;16031;2668
20211202 205000;16031;16046.5;16026.5;16036;1880
20211202 205100;16035.5;16036;15993.25;15998.5;5027
20211202 205200;15998.25;15998.25;15973;15980;3735
20211202 205300;15979.75;15998;15977.25;15988.5;3360
20211202 205400;15987.5;16003.25;15979.75;15988.75;2858
20211202 205500;15989;15989.25;15965.75;15981;4529
20211202 205600;15981.25;15987;15948;15953.5;3814
20211202 205700;15954.25;15976;15949.75;15973.25;3463
20211202 205800;15973;15978.75;15964.75;15973.75;3604
20211202 205900;15973.25;15975.75;15953.25;15955;3051
20211202 210000;15954.5;16002.25;15954;15991;7586
20211202 210100;15991.75;15994.75;15975;15991.5;3311
20211202 210200;15991;16006;15989.25;16000.5;1233
20211202 210300;16000.25;16008.5;15993.5;15995.75;1302
20211202 210400;15996.25;15997.5;15988.25;15989.5;666
20211202 210500;15990;15993;15982;15988.5;937
20211202 210600;15988;15995.5;15987;15987.75;1050
20211202 210700;15988;15998.25;15983.75;15991;773
20211202 210800;15990.5;15998;15984.75;15998;986
20211202 210900;15997.25;16003;15995.75;15998.75;649
20211202 211000;15999;16000.5;15987.5;15987.75;634
20211202 211100;15988;15994.25;15987.75;15993.5;549
20211202 211200;15994.5;15997.75;15991.5;15995;589
20211202 211300;15995.5;15998;15989;15989.75;605
20211202 211400;15989.25;15996.25;15986.75;15991.25;497
20211202 211500;15990.75;15990.75;15976.25;15978.25;913
20211202 211600;15979;15982.75;15976.75;15981;311
20211202 211700;15981.25;15989.5;15980.25;15989.25;214
20211202 211800;15990;15995.5;15987.75;15995.5;250
20211202 211900;15995.25;15997.5;15994;15995.75;262
20211202 212000;15995.75;15995.75;15991.25;15992.25;189
20211202 212100;15992.5;15994;15991.75;15993.5;91
20211202 212200;15993.75;15994;15989.5;15993.5;152
20211202 212300;15993.5;15999.25;15991.75;15999.25;188
20211202 212400;15999.25;16001;15994;15994.75;167
20211202 212500;15995.25;15995.5;15992.25;15993;93
20211202 212600;15993;15994;15991.25;15992.5;59
20211202 212700;15992.5;15997;15989.75;15994.5;230
20211202 212800;15995;15998;15993.5;15995.25;111
20211202 212900;15994.75;15997.25;15993.75;15996.5;108
20211202 213000;15996.25;15997.25;15994.75;15996.5;93
20211202 213100;15997;16000.25;15994.75;15997.75;104
20211202 213200;15997.5;16002;15997.25;16001.75;145
20211202 213300;16001;16009.5;16000.75;16006.25;625
20211202 213400;16006.5;16009.25;16006;16006.25;263
20211202 213500;16007;16008.5;16005.5;16007.5;179
20211202 213600;16008;16009.75;16006.5;16007;158
20211202 213700;16007.25;16007.25;16000;16003.25;281
20211202 213800;16003.25;16006.5;16003.25;16003.5;120
20211202 213900;16004.25;16004.75;16000.25;16002.25;148
20211202 214000;16002.25;16005.5;16000;16005.5;83
20211202 214100;16004.75;16008.5;16004.5;16008.5;114
20211202 214200;16008;16011.25;16007.75;16008.25;79
20211202 214300;16008.75;16011.25;16007.25;16011;134
20211202 214400;16010.75;16013.75;16009.25;16012;193
20211202 214500;16012.25;16012.75;16006.75;16007.25;59
20211202 214600;16007.75;16008.5;16005.25;16006;63
20211202 214700;16007.25;16010.25;16006;16009.25;70
20211202 214800;16009;16010.25;16008.5;16009.75;60
20211202 214900;16009.25;16012.5;16009.25;16011.25;73
20211202 215000;16011.5;16011.5;16007.5;16007.5;88
20211202 215100;16007.25;16007.25;16003.5;16005.25;97
20211202 215200;16005.25;16010;16004.5;16009.75;71
20211202 215300;16009.75;16012.5;16009;16011.5;62
20211202 215400;16012;16014.5;16011.75;16013.75;80
20211202 215500;16013;16015;16012.25;16014.5;74
20211202 215600;16013.75;16015.25;16009.25;16010.75;79
20211202 215700;16010.75;16016.5;16009.75;16015;103
20211202 215800;16015.75;16017.5;16013.25;16015.75;103
20211202 215900;16015.75;16017.25;16012.25;16014.75;64
20211202 220000;16014.25;16016.75;16014;16016.5;100
20211202 230100;16019;16031;16011.75;16018.5;373
20211202 230200;16017.75;16027.5;16016.5;16026;419
20211202 230300;16025.25;16026.5;16020.5;16023.5;316
20211202 230400;16023.5;16024.25;16017.25;16020;295
20211202 230500;16020;16021.25;16018.75;16019.5;281
20211202 230600;16020.5;16023.75;16019.75;16023.75;179
20211202 230700;16024;16025;16017.75;16018.5;236
20211202 230800;16018.25;16020.5;16017.25;16017.25;142
20211202 230900;16017.25;16019;16016;16018.75;105
20211202 231000;16018.5;16019.75;16014;16014.5;102
20211202 231100;16014.75;16016;16011;16011.75;250
20211202 231200;16011.25;16016.25;16009.5;16010.75;431
20211202 231300;16011;16013.25;16010.5;16012.25;124
20211202 231400;16011.5;16011.5;15997.25;16001.5;767
20211202 231500;16001.75;16001.75;15993.25;15998.75;381
20211202 231600;15999.25;16002.75;15989.75;15993.75;411
20211202 231700;15993.75;15993.75;15984.5;15985.25;485
20211202 231800;15986.25;15989;15979.75;15982;417
20211202 231900;15982;15986.5;15977;15979.25;450
20211202 232000;15978.75;15985.25;15977.25;15984.75;337
20211202 232100;15985;15991.75;15984.25;15989.75;359
20211202 232200;15990;15991.25;15985;15989.25;226
20211202 232300;15989.25;15992.5;15975.75;15976.5;431
20211202 232400;15976.5;15984.25;15974.75;15975.75;619
20211202 232500;15975.25;15975.25;15967.5;15971.75;675
20211202 232600;15972;15979;15971;15977.25;374
20211202 232700;15977.5;15979.75;15973.5;15975.5;171
20211202 232800;15975.5;15976.75;15972;15976.75;112
20211202 232900;15977;15981.5;15977;15977.75;343
20211202 233000;15977.75;15978.5;15967.5;15968;347
20211202 233100;15968.5;15972.25;15966;15970.75;341
20211202 233200;15971;15973.75;15965.5;15967;398
20211202 233300;15967;15967;15961.75;15963.25;364
20211202 233400;15963.75;15969.25;15962.5;15967.75;254
20211202 233500;15967;15968.25;15964.5;15966.25;132
20211202 233600;15966.75;15971.25;15966.5;15967.25;195
20211202 233700;15966.75;15971.5;15966.75;15971.25;184
20211202 233800;15972;15972;15963;15965.75;360
20211202 233900;15965.25;15965.75;15963.25;15965.5;113
20211202 234000;15965;15967.25;15963.25;15963.25;155
20211202 234100;15963.25;15968.75;15962.5;15968;167
20211202 234200;15967.25;15968.5;15964.75;15967.5;249
20211202 234300;15967.25;15967.25;15958.5;15959.25;456
20211202 234400;15959;15960.75;15955.75;15958.25;448
20211202 234500;15958.5;15960.75;15953.5;15960;308
20211202 234600;15959.75;15967;15959.5;15965.25;363
20211202 234700;15964.5;15965.75;15962.25;15965.5;134
20211202 234800;15965.5;15968.5;15962.5;15963.5;212
20211202 234900;15963.25;15966.25;15959.75;15961.5;204
20211202 235000;15961.25;15962.25;15957.5;15961;272
20211202 235100;15961.75;15962.25;15958.25;15958.75;111
20211202 235200;15958.75;15959;15946;15950.25;964
20211202 235300;15951;15955.25;15945;15954.75;572
20211202 235400;15954.75;15955.5;15951.5;15951.75;279
20211202 235500;15952.5;15955;15952;15954;211
20211202 235600;15954.5;15958;15941.25;15941.75;906
20211202 235700;15941.5;15945;15934.25;15935.25;816
20211202 235800;15935.25;15938;15930;15937.5;544
20211202 235900;15938;15940.5;15935.5;15938.75;336
20211203 000000;15938.75;15940.75;15936.75;15937.5;189
20211203 000100;15936.75;15944;15934.75;15941.5;501
20211203 000200;15941.5;15941.75;15929;15930.5;483
20211203 000300;15930;15932.75;15908.75;15915.25;1817
20211203 000400;15916;15917.5;15911;15913;552
20211203 000500;15913;15921.5;15911.25;15921.5;525
20211203 000600;15921.5;15926.75;15919;15924.5;502
20211203 000700;15924.5;15930.5;15923.75;15929.25;409
20211203 000800;15928.75;15932;15925.75;15927.25;342
20211203 000900;15926.75;15927;15921.75;15923.75;285
20211203 001000;15924.5;15933.25;15920.25;15931.75;525
20211203 001100;15931.75;15932.75;15925;15930;340
20211203 001200;15930.25;15934;15929.5;15930.5;334
20211203 001300;15930.5;15934;15927.75;15932.5;269
20211203 001400;15932;15938;15929;15932.5;478
20211203 001500;15932;15941;15931;15939.25;369
20211203 001600;15939.25;15940.5;15934.25;15936.25;569
20211203 001700;15936;15937.25;15931.75;15935.5;303
20211203 001800;15935.25;15936;15928.5;15932.75;288
20211203 001900;15932.5;15941;15931.25;15940.75;324
20211203 002000;15940;15947.5;15939.25;15945.75;483
20211203 002100;15945.75;15950.5;15942.5;15946.25;562
20211203 002200;15945.5;15947;15944;15945;206
20211203 002300;15945.25;15946.5;15940.25;15945;338
20211203 002400;15944.75;15948;15940;15942.25;267
20211203 002500;15942.25;15942.25;15938.75;15940;149
20211203 002600;15940.25;15945.5;15939.75;15945.25;152
20211203 002700;15945.25;15946;15942.5;15945;126
20211203 002800;15945.25;15953;15942.75;15951.5;368
20211203 002900;15952.25;15956.75;15950.25;15956;540
20211203 003000;15956;15956;15951.75;15953.5;192
20211203 003100;15953.5;15955;15949;15954;284
20211203 003200;15955.25;15960.5;15954;15956.75;506
20211203 003300;15955.75;15960.5;15953;15959.25;280
20211203 003400;15959.75;15963.5;15956.75;15960.75;344
20211203 003500;15960.5;15961.5;15955.5;15956;204
20211203 003600;15955.75;15956.25;15951.75;15953;259
20211203 003700;15952.5;15955.75;15952;15954.5;151
20211203 003800;15954.75;15959;15951.25;15951.75;181
20211203 003900;15952.25;15953.5;15946.5;15953.25;330
20211203 004000;15953.25;15957.25;15950.25;15951.75;171
20211203 004100;15951.75;15952.25;15943.5;15949.75;446
20211203 004200;15949.25;15955.75;15949.25;15954.75;190
20211203 004300;15954;15954;15950.75;15952.25;136
20211203 004400;15952;15958.25;15950;15954.5;307
20211203 004500;15953.75;15956;15949.25;15949.75;284
